ts,open,high,low,close,volume,trades
2026-08-12 07:00:00+00:00,7.816,7.8326,7.7939,7.8021,44215.9,753
2026-08-12 07:15:00+00:00,7.8017,7.83,7.797,7.8124,18738.6,587
2026-08-12 07:30:00+00:00,7.8114,7.8182,7.7933,7.8034,43365.7,1137
2026-08-12 07:45:00+00:00,7.804,7.8591,7.8035,7.8164,44232.9,897
2026-08-12 08:00:00+00:00,7.8187,7.8225,7.81,7.8199,16731.6,266
2026-08-12 08:15:00+00:00,7.8171,7.829,7.8135,7.8199,23003.3,269
2026-08-12 08:30:00+00:00,7.8197,7.841,7.8185,7.8283,27548.1,340
2026-08-12 08:45:00+00:00,7.823,7.83,7.7727,7.7727,36935.7,717
2026-08-12 09:00:00+00:00,7.7771,7.79,7.7718,7.78,43262.4,757
2026-08-12 09:15:00+00:00,7.7804,7.7846,7.77,7.7817,46653.4,849
2026-08-12 09:30:00+00:00,7.7807,7.785,7.7663,7.7669,29608.1,443
2026-08-12 09:45:00+00:00,7.7669,7.7683,7.7574,7.758,17400.4,270
2026-08-12 10:00:00+00:00,7.7578,7.764,7.7541,7.7615,6307.2,76
2026-08-12 10:15:00+00:00,7.7616,7.767,7.7602,7.761,6059.9,84
2026-08-12 10:30:00+00:00,7.7581,7.7667,7.7581,7.7667,3290.6,46
2026-08-12 10:45:00+00:00,7.7683,7.7684,7.7609,7.7663,2435.6,31
2026-08-12 11:00:00+00:00,7.7644,7.7673,7.7616,7.7673,997.7,46
2026-08-12 11:15:00+00:00,7.7673,7.7673,7.7602,7.7628,4426.5,86
2026-08-12 11:30:00+00:00,7.7633,7.773,7.7611,7.7729,4750.9,76
2026-08-12 11:45:00+00:00,7.7767,7.8204,7.7767,7.8203,11511.2,147
2026-08-12 12:00:00+00:00,7.8155,7.8166,7.8056,7.8069,1777.9,30
2026-08-12 12:15:00+00:00,7.8094,7.82,7.8019,7.8024,12434.4,235
2026-08-12 12:30:00+00:00,7.8019,7.8229,7.7932,7.8227,17740.6,252
2026-08-12 12:45:00+00:00,7.8222,7.823,7.8122,7.8212,5891.1,126
2026-08-12 13:00:00+00:00,7.8226,7.83,7.7987,7.8072,25562.5,359
2026-08-12 13:15:00+00:00,7.8072,7.8097,7.8003,7.8075,6856.2,137
2026-08-12 13:30:00+00:00,7.8028,7.8479,7.7949,7.8479,20763.8,405
2026-08-12 13:45:00+00:00,7.8473,7.8982,7.8472,7.8878,51746.8,876
2026-08-12 14:00:00+00:00,7.8877,7.8928,7.8,7.8001,45044.2,775
2026-08-12 14:15:00+00:00,7.8001,7.85,7.7716,7.84,89958.8,1095
2026-08-12 14:30:00+00:00,7.8399,7.8758,7.8398,7.8733,60726.9,652
2026-08-12 14:45:00+00:00,7.8647,7.8951,7.8647,7.8752,37071.5,511
2026-08-12 15:00:00+00:00,7.8753,7.8995,7.86,7.8992,23827.6,298
2026-08-12 15:15:00+00:00,7.899,7.9043,7.8966,7.9026,12737.6,160
2026-08-12 15:30:00+00:00,7.9026,7.9064,7.8701,7.8701,34237.2,330
2026-08-12 15:45:00+00:00,7.87,7.9118,7.8583,7.9112,22977.8,395
2026-08-12 16:00:00+00:00,7.9076,7.9131,7.8898,7.9101,12176.3,174
2026-08-12 16:15:00+00:00,7.9075,7.9166,7.9054,7.9166,13834.4,225
2026-08-12 16:30:00+00:00,7.9134,7.92,7.9103,7.9175,8596.0,186
2026-08-12 16:45:00+00:00,7.9142,7.9241,7.9128,7.9241,7570.0,96
2026-08-12 17:00:00+00:00,7.9241,7.9301,7.9126,7.9165,19475.1,283
2026-08-12 17:15:00+00:00,7.9166,7.9316,7.9065,7.9096,17395.5,296
2026-08-12 17:30:00+00:00,7.9066,7.9299,7.893,7.9299,14326.3,171
2026-08-12 17:45:00+00:00,7.9276,7.9433,7.9259,7.9432,13374.5,120
2026-08-12 18:00:00+00:00,7.9432,7.9432,7.9303,7.9386,13449.4,169
2026-08-12 18:15:00+00:00,7.94,7.95,7.9396,7.942,10232.5,171
2026-08-12 18:30:00+00:00,7.9437,7.95,7.9367,7.95,7219.0,133
2026-08-12 18:45:00+00:00,7.95,7.95,7.9429,7.9469,4321.7,78
2026-08-12 19:00:00+00:00,7.9499,7.95,7.9463,7.95,2894.8,64
2026-08-12 19:15:00+00:00,7.9488,7.97,7.9463,7.9653,12172.8,162
2026-08-12 19:30:00+00:00,7.9631,7.9651,7.9174,7.9514,18781.0,251
2026-08-12 19:45:00+00:00,7.9468,7.959,7.9353,7.959,17895.7,266
2026-08-12 20:00:00+00:00,7.959,7.9699,7.95,7.96,10345.9,188
2026-08-12 20:15:00+00:00,7.9623,7.9742,7.9608,7.9742,6284.8,131
2026-08-12 20:30:00+00:00,7.974,7.9812,7.9702,7.9812,6077.4,138
2026-08-12 20:45:00+00:00,7.9816,7.99,7.9803,7.9873,5771.1,127
2026-08-12 21:00:00+00:00,7.9873,7.99,7.9742,7.9816,6212.1,135
2026-08-12 21:15:00+00:00,7.9819,7.99,7.9742,7.99,15627.6,114
2026-08-12 21:30:00+00:00,7.99,7.99,7.9693,7.9774,13604.5,256
2026-08-12 21:45:00+00:00,7.9769,7.9769,7.9072,7.9487,52610.8,785
2026-08-12 22:00:00+00:00,7.9461,7.97,7.9171,7.97,39102.8,890
2026-08-12 22:15:00+00:00,7.97,7.99,7.9606,7.9886,20822.6,621
2026-08-12 22:30:00+00:00,7.9892,8.0388,7.9863,8.0287,63287.3,564
2026-08-12 22:45:00+00:00,8.0255,8.0255,7.9439,7.9439,92235.7,852
2026-08-12 23:00:00+00:00,7.9435,7.9741,7.9,7.9641,75026.0,701
2026-08-12 23:15:00+00:00,7.9605,7.973,7.9558,7.9656,17384.6,230
2026-08-12 23:30:00+00:00,7.9654,7.9919,7.9568,7.9919,10873.9,158
2026-08-12 23:45:00+00:00,7.9864,7.9979,7.9834,7.9947,17552.5,289
2026-08-13 00:00:00+00:00,7.9941,8.0358,7.9897,8.0257,39666.3,516
2026-08-13 00:15:00+00:00,8.0256,8.0402,8.0201,8.0378,34127.6,581
2026-08-13 00:30:00+00:00,8.0378,8.0423,8.0301,8.0382,10949.1,370
2026-08-13 00:45:00+00:00,8.0382,8.0424,8.0,8.001,18096.3,477
2026-08-13 01:00:00+00:00,8.0054,8.0375,8.0,8.0285,24418.6,492
2026-08-13 01:15:00+00:00,8.0283,8.0346,8.0253,8.0281,24239.3,224
2026-08-13 01:30:00+00:00,8.03,8.1722,8.0284,8.0594,598798.2,3865
2026-08-13 01:45:00+00:00,8.0652,8.0908,7.9772,8.026,319535.4,1591
2026-08-13 02:00:00+00:00,8.0259,8.1103,8.0259,8.1096,69791.4,700
2026-08-13 02:15:00+00:00,8.1112,8.1313,8.0953,8.098,55781.9,454
2026-08-13 02:30:00+00:00,8.0993,8.1005,7.9526,7.9593,116487.3,1078
2026-08-13 02:45:00+00:00,7.9532,7.9699,7.9001,7.954,87130.7,1082
2026-08-13 03:00:00+00:00,7.958,8.03,7.947,7.9731,93286.6,1036
2026-08-13 03:15:00+00:00,7.9747,7.9904,7.9524,7.9587,74933.1,671
2026-08-13 03:30:00+00:00,7.964,7.9735,7.9358,7.9405,15866.4,166
2026-08-13 03:45:00+00:00,7.9408,7.963,7.9335,7.9606,12582.6,210
2026-08-13 04:00:00+00:00,7.9558,7.9735,7.9558,7.9606,15759.8,263
2026-08-13 04:15:00+00:00,7.9575,7.9683,7.9412,7.9675,18231.3,232
2026-08-13 04:30:00+00:00,7.9663,8.02,7.9629,8.02,28048.3,273
2026-08-13 04:45:00+00:00,8.0199,8.0199,7.9969,8.0095,25264.6,288
2026-08-13 05:00:00+00:00,8.0101,8.0309,7.9929,8.0246,49674.9,508
2026-08-13 05:15:00+00:00,8.0209,8.0209,7.958,7.9677,41077.9,408
2026-08-13 05:30:00+00:00,7.971,7.9744,7.9002,7.905,46794.8,730
2026-08-13 05:45:00+00:00,7.9027,7.9066,7.817,7.823,134877.6,1502
2026-08-13 06:00:00+00:00,7.8205,7.86,7.8002,7.8088,140255.5,1026
2026-08-13 06:15:00+00:00,7.8093,7.8093,7.7252,7.7591,185543.8,4405
2026-08-13 06:30:00+00:00,7.7602,7.78,7.726,7.7378,132995.9,1322
2026-08-13 06:45:00+00:00,7.7382,7.7409,7.6851,7.6986,102073.8,975
2026-08-13 07:00:00+00:00,7.6986,7.6986,7.6403,7.6403,106600.6,974
2026-08-13 07:15:00+00:00,7.6403,7.6899,7.6403,7.6851,59545.4,676
2026-08-13 07:30:00+00:00,7.6851,7.6935,7.6764,7.688,24898.1,314
2026-08-13 07:45:00+00:00,7.6902,7.7299,7.688,7.7155,25166.5,454
2026-08-13 08:00:00+00:00,7.7132,7.7135,7.677,7.6791,15202.1,714
2026-08-13 08:15:00+00:00,7.6794,7.6807,7.6379,7.6414,26524.4,781
2026-08-13 08:30:00+00:00,7.6413,7.6684,7.6262,7.6682,22837.2,1257
2026-08-13 08:45:00+00:00,7.6632,7.67,7.6463,7.6533,15064.1,832
2026-08-13 09:00:00+00:00,7.656,7.6673,7.626,7.6284,21304.7,877
2026-08-13 09:15:00+00:00,7.6284,7.6356,7.6209,7.6276,2267.9,175
2026-08-13 09:30:00+00:00,7.6276,7.6385,7.6001,7.605,21269.7,403
2026-08-13 09:45:00+00:00,7.6064,7.6399,7.6053,7.6399,7592.1,493
2026-08-13 10:00:00+00:00,7.6399,7.6414,7.62,7.62,5711.6,446
2026-08-13 10:15:00+00:00,7.6239,7.6253,7.62,7.6212,846.5,26
2026-08-13 10:30:00+00:00,7.6212,7.6221,7.6146,7.6176,10584.1,109
2026-08-13 10:45:00+00:00,7.6169,7.6328,7.6159,7.6314,5049.8,300
2026-08-13 11:00:00+00:00,7.6374,7.649,7.5949,7.6014,19485.7,855
2026-08-13 11:15:00+00:00,7.6058,7.608,7.57,7.572,10041.4,914
2026-08-13 11:30:00+00:00,7.57,7.6184,7.569,7.6134,7252.1,331
2026-08-13 11:45:00+00:00,7.6172,7.636,7.6101,7.62,6571.7,611
2026-08-13 12:00:00+00:00,7.6125,7.6163,7.5954,7.6035,2013.1,158
2026-08-13 12:15:00+00:00,7.6031,7.6034,7.5604,7.58,18629.2,1334
2026-08-13 12:30:00+00:00,7.5899,7.6399,7.5803,7.6251,18061.4,1254
2026-08-13 12:45:00+00:00,7.6284,7.639,7.6239,7.6374,2563.3,240
2026-08-13 13:00:00+00:00,7.6321,7.6392,7.6254,7.6273,3907.3,439
2026-08-13 13:15:00+00:00,7.6277,7.645,7.627,7.638,8694.7,323
2026-08-13 13:30:00+00:00,7.638,7.6662,7.6301,7.6579,40143.9,1440
2026-08-13 13:45:00+00:00,7.6579,7.7,7.6531,7.6935,47459.4,1615
2026-08-13 14:00:00+00:00,7.6853,7.7,7.6852,7.6996,39516.7,1485
2026-08-13 14:15:00+00:00,7.6994,7.7365,7.6851,7.7365,23827.7,958
2026-08-13 14:30:00+00:00,7.7364,7.8234,7.7277,7.8188,36242.2,1210
2026-08-13 14:45:00+00:00,7.818,7.8462,7.8175,7.8408,17214.0,1100
2026-08-13 15:00:00+00:00,7.8381,7.8998,7.8343,7.894,24394.8,1355
2026-08-13 15:15:00+00:00,7.889,7.92,7.8859,7.9199,24283.3,985
2026-08-13 15:30:00+00:00,7.9198,7.96,7.7857,7.8414,56854.1,2232
2026-08-13 15:45:00+00:00,7.8419,7.8628,7.7721,7.7857,44858.2,2791
2026-08-13 16:00:00+00:00,7.7838,7.8297,7.7804,7.7969,27485.2,1883
2026-08-13 16:15:00+00:00,7.796,7.8833,7.796,7.8774,13225.9,817
2026-08-13 16:30:00+00:00,7.8771,7.8899,7.861,7.87,7795.7,700
2026-08-13 16:45:00+00:00,7.87,7.9088,7.87,7.898,14244.0,821
2026-08-13 17:00:00+00:00,7.8982,7.8982,7.8803,7.8835,5492.6,528
2026-08-13 17:15:00+00:00,7.8819,7.8929,7.8706,7.8929,6675.8,427
2026-08-13 17:30:00+00:00,7.8961,7.9567,7.8918,7.9303,15990.3,793
2026-08-13 17:45:00+00:00,7.9274,7.9376,7.9205,7.9317,4740.6,426
2026-08-13 18:00:00+00:00,7.932,7.9366,7.9102,7.9152,9777.7,758
2026-08-13 18:15:00+00:00,7.9143,7.9143,7.9008,7.9045,3574.0,288
2026-08-13 18:30:00+00:00,7.9044,7.9071,7.8847,7.9031,5119.5,484
2026-08-13 18:45:00+00:00,7.9035,7.9111,7.8968,7.9111,4958.6,407
2026-08-13 19:00:00+00:00,7.9107,7.9416,7.9032,7.908,11704.8,985
2026-08-13 19:15:00+00:00,7.9056,7.9089,7.8877,7.891,5704.4,557
2026-08-13 19:30:00+00:00,7.8897,7.8907,7.8476,7.8476,3807.0,347
2026-08-13 19:45:00+00:00,7.847,7.8973,7.8469,7.8891,9071.1,667
2026-08-13 20:00:00+00:00,7.8887,7.9043,7.8887,7.9003,3386.3,374
2026-08-13 20:15:00+00:00,7.9011,7.937,7.9008,7.9254,4075.1,217
2026-08-13 20:30:00+00:00,7.927,7.936,7.9254,7.9324,1107.2,93
2026-08-13 20:45:00+00:00,7.9327,7.937,7.9262,7.9289,1064.0,98
2026-08-13 21:00:00+00:00,7.9297,7.9312,7.9179,7.9188,5075.1,341
2026-08-13 21:15:00+00:00,7.9188,7.9214,7.9123,7.9209,1676.8,53
2026-08-13 21:30:00+00:00,7.9204,7.9214,7.8597,7.9158,6772.3,532
2026-08-13 21:45:00+00:00,7.9198,7.9214,7.8882,7.8893,5005.4,368
2026-08-13 22:00:00+00:00,7.8937,7.8997,7.7903,7.84,7691.8,313
2026-08-13 22:15:00+00:00,7.8397,7.8586,7.8266,7.8586,4773.1,444
2026-08-13 22:30:00+00:00,7.86,7.8997,7.86,7.8974,5392.0,457
2026-08-13 22:45:00+00:00,7.8979,7.9164,7.8979,7.9087,5753.1,350
2026-08-13 23:00:00+00:00,7.9095,7.9154,7.9001,7.9154,2917.5,272
2026-08-13 23:15:00+00:00,7.916,7.9214,7.9136,7.9136,5063.6,183
2026-08-13 23:30:00+00:00,7.9136,7.9214,7.9135,7.9197,2479.9,72
2026-08-13 23:45:00+00:00,7.9173,7.9422,7.9173,7.9335,4352.3,425
2026-08-14 00:00:00+00:00,7.942,7.9479,7.9,7.926,17793.0,1577
2026-08-14 00:15:00+00:00,7.9228,7.9285,7.7953,7.8502,36377.3,2277
2026-08-14 00:30:00+00:00,7.8555,7.8615,7.8257,7.8349,10295.9,860
2026-08-14 00:45:00+00:00,7.8336,7.84,7.8282,7.834,3738.5,343
2026-08-14 01:00:00+00:00,7.834,7.8445,7.8205,7.8225,10789.1,569
2026-08-14 01:15:00+00:00,7.832,7.95,7.832,7.9382,56514.8,1330
2026-08-14 01:30:00+00:00,7.942,7.99,7.8654,7.8777,281774.3,4652
2026-08-14 01:45:00+00:00,7.8767,7.957,7.8533,7.8682,107978.6,3131
2026-08-14 02:00:00+00:00,7.8701,7.91,7.8655,7.9012,56187.9,2366
2026-08-14 02:15:00+00:00,7.9003,8.0,7.8871,7.9007,99317.0,2285
2026-08-14 02:30:00+00:00,7.9004,8.09,7.9004,7.9736,169026.6,3619
2026-08-14 02:45:00+00:00,7.9736,7.98,7.9502,7.9591,55668.0,2257
2026-08-14 03:00:00+00:00,7.9546,7.9565,7.93,7.9436,56137.8,1865
2026-08-14 03:15:00+00:00,7.9467,8.04,7.9359,7.9593,93886.4,2266
2026-08-14 03:30:00+00:00,7.9596,7.9664,7.95,7.9538,9744.1,636
2026-08-14 03:45:00+00:00,7.9573,8.0225,7.95,7.9765,20606.0,858
2026-08-14 04:00:00+00:00,7.9736,7.9739,7.8929,7.9383,12230.5,544
2026-08-14 04:15:00+00:00,7.9361,7.9413,7.9214,7.9268,6180.9,392
2026-08-14 04:30:00+00:00,7.9252,7.9336,7.9051,7.9091,8741.6,534
2026-08-14 04:45:00+00:00,7.9096,7.93,7.9054,7.9286,6798.8,209
2026-08-14 05:00:00+00:00,7.928,7.9699,7.88,7.8872,80258.0,2081
2026-08-14 05:15:00+00:00,7.8929,7.935,7.8701,7.9145,61407.5,1568
2026-08-14 05:30:00+00:00,7.9169,7.9776,7.9061,7.9247,64527.0,1965
2026-08-14 05:45:00+00:00,7.9264,7.9365,7.9039,7.9361,33627.0,1268
2026-08-14 06:00:00+00:00,7.9303,7.9345,7.865,7.9157,52268.0,1287
2026-08-14 06:15:00+00:00,7.9179,8.0,7.9156,7.9615,83274.6,1393
2026-08-14 06:30:00+00:00,7.9644,7.9694,7.924,7.9319,20144.3,886
2026-08-14 06:45:00+00:00,7.932,7.9664,7.9281,7.9661,31688.7,1457
2026-08-14 07:00:00+00:00,7.9574,7.9583,7.9165,7.9327,34689.1,1462
2026-08-14 07:15:00+00:00,7.9284,7.94,7.9214,7.9261,8973.0,720
2026-08-14 07:30:00+00:00,7.9238,7.9321,7.92,7.9215,3620.9,298
2026-08-14 07:45:00+00:00,7.9215,7.9354,7.9041,7.9324,21230.1,1530
2026-08-14 08:00:00+00:00,7.933,7.9433,7.9145,7.9273,13476.9,1696
2026-08-14 08:15:00+00:00,7.9272,7.9359,7.92,7.9315,4255.1,537
2026-08-14 08:30:00+00:00,7.9256,7.94,7.9201,7.9265,8908.3,427
2026-08-14 08:45:00+00:00,7.9266,7.9266,7.9027,7.9162,5325.2,519
2026-08-14 09:00:00+00:00,7.9142,7.9179,7.9,7.9055,4083.9,660
2026-08-14 09:15:00+00:00,7.9041,7.9499,7.9,7.9403,10312.3,813
2026-08-14 09:30:00+00:00,7.94,7.9557,7.93,7.9557,13799.0,772
2026-08-14 09:45:00+00:00,7.9557,7.9999,7.95,7.9914,15560.2,762
2026-08-14 10:00:00+00:00,7.9917,7.9956,7.974,7.9808,6052.6,920
2026-08-14 10:15:00+00:00,7.9811,7.9849,7.978,7.9793,2549.0,298
2026-08-14 10:30:00+00:00,7.9797,7.9843,7.974,7.9805,3163.6,190
2026-08-14 10:45:00+00:00,7.9814,7.9968,7.9806,7.995,8050.8,868
2026-08-14 11:00:00+00:00,7.9954,8.04,7.9954,8.0395,17318.3,1093
2026-08-14 11:15:00+00:00,8.0395,8.07,8.0188,8.0452,13074.7,1657
2026-08-14 11:30:00+00:00,8.047,8.07,8.02,8.0661,11425.4,1732
2026-08-14 11:45:00+00:00,8.0616,8.066,8.0335,8.0529,8223.9,771
2026-08-14 12:00:00+00:00,8.0528,8.06,8.0378,8.0415,7756.6,745
2026-08-14 12:15:00+00:00,8.0417,8.0538,8.0415,8.0471,2413.8,356
2026-08-14 12:30:00+00:00,8.0437,8.058,8.0437,8.0507,3510.3,375
2026-08-14 12:45:00+00:00,8.0504,8.0559,8.0415,8.0466,1014.0,234
2026-08-14 13:00:00+00:00,8.0431,8.0708,8.0415,8.058,7725.1,726
2026-08-14 13:15:00+00:00,8.058,8.0615,8.0404,8.0522,10810.7,1506
2026-08-14 13:30:00+00:00,8.0544,8.0562,7.9038,7.9753,35353.9,3607
2026-08-14 13:45:00+00:00,7.9751,7.9937,7.9305,7.9405,18393.1,1904
2026-08-14 14:00:00+00:00,7.9397,8.0276,7.9342,8.0192,34118.0,2009
2026-08-14 14:15:00+00:00,8.0202,8.0223,7.9327,7.9364,13885.1,1685
2026-08-14 14:30:00+00:00,7.9367,7.9926,7.9038,7.9882,31840.6,2476
2026-08-14 14:45:00+00:00,7.9882,8.0083,7.9304,7.9345,9953.3,1704
2026-08-14 15:00:00+00:00,7.9343,7.9488,7.9301,7.9392,6684.9,1018
2026-08-14 15:15:00+00:00,7.9392,7.9597,7.92,7.9202,22528.0,1756
2026-08-14 15:30:00+00:00,7.9217,7.925,7.8801,7.8868,26617.2,1845
2026-08-14 15:45:00+00:00,7.8875,7.9338,7.8707,7.8783,8352.5,1185
2026-08-14 16:00:00+00:00,7.8796,7.9,7.8701,7.8804,5003.2,353
2026-08-14 16:15:00+00:00,7.8892,7.9,7.872,7.8866,3750.4,433
2026-08-14 16:30:00+00:00,7.8858,7.9036,7.8782,7.9023,3554.9,259
2026-08-14 16:45:00+00:00,7.9068,7.9253,7.8867,7.899,2952.8,681
2026-08-14 17:00:00+00:00,7.8988,7.9141,7.8963,7.9048,1144.8,339
2026-08-14 17:15:00+00:00,7.9055,7.9299,7.902,7.9054,2894.1,362
2026-08-14 17:30:00+00:00,7.9133,7.9221,7.9017,7.9078,1496.7,516
2026-08-14 17:45:00+00:00,7.9063,7.92,7.8866,7.9197,6615.5,680
2026-08-14 18:00:00+00:00,7.9157,7.92,7.9095,7.9098,1235.5,336
2026-08-14 18:15:00+00:00,7.9138,7.9177,7.9051,7.9059,85.1,20
2026-08-14 18:30:00+00:00,7.9035,7.9126,7.8922,7.8992,1612.0,333
2026-08-14 18:45:00+00:00,7.9073,7.91,7.8939,7.9056,708.8,258
2026-08-14 19:00:00+00:00,7.9092,7.9161,7.9065,7.9142,1173.7,380
2026-08-14 19:15:00+00:00,7.9063,7.9138,7.9061,7.9138,507.4,184
2026-08-14 19:30:00+00:00,7.9137,7.9138,7.9043,7.9043,280.6,68
2026-08-14 19:45:00+00:00,7.9085,7.9136,7.9085,7.9119,658.4,19
2026-08-14 20:00:00+00:00,7.9139,7.9141,7.9139,7.9141,23.3,3
2026-08-14 20:15:00+00:00,7.9104,7.9104,7.9043,7.9067,217.8,89
2026-08-14 20:30:00+00:00,7.9016,7.9016,7.9016,7.9016,2.0,1
2026-08-14 20:45:00+00:00,7.9097,7.9142,7.9088,7.9142,674.7,122
2026-08-14 21:00:00+00:00,7.9122,7.9122,7.89,7.9024,2743.7,127
2026-08-14 21:15:00+00:00,7.9022,7.9035,7.89,7.8971,4834.9,400
2026-08-14 21:30:00+00:00,7.8971,7.9142,7.8971,7.9077,1429.3,267
2026-08-14 21:45:00+00:00,7.9108,7.9762,7.8934,7.9762,16460.3,2083
2026-08-14 22:00:00+00:00,7.9758,7.9761,7.8985,7.9581,22160.6,3580
2026-08-14 22:15:00+00:00,7.964,7.9763,7.904,7.913,24111.1,2904
2026-08-14 22:30:00+00:00,7.9139,7.95,7.913,7.93,11245.3,1100
2026-08-14 22:45:00+00:00,7.9337,7.9415,7.9337,7.9365,719.8,163
2026-08-14 23:00:00+00:00,7.9387,7.9435,7.9051,7.9121,6339.7,907
2026-08-14 23:15:00+00:00,7.9086,7.9763,7.9053,7.925,20639.0,2719
2026-08-14 23:30:00+00:00,7.922,7.9452,7.9164,7.9246,2693.6,487
2026-08-14 23:45:00+00:00,7.9265,7.9659,7.9049,7.9503,10554.8,1765
2026-08-15 00:00:00+00:00,7.95,7.9569,7.9167,7.9379,15325.2,1839
2026-08-15 00:15:00+00:00,7.9319,7.9339,7.9081,7.9186,1657.9,269
2026-08-15 00:30:00+00:00,7.9199,7.9242,7.9141,7.9177,805.3,50
2026-08-15 00:45:00+00:00,7.9171,7.9407,7.9132,7.9308,2059.5,190
2026-08-15 01:00:00+00:00,7.9317,7.935,7.93,7.9344,418.9,99
2026-08-15 01:15:00+00:00,7.9359,7.9383,7.9265,7.932,665.7,156
2026-08-15 01:30:00+00:00,7.9249,7.935,7.9242,7.9321,1283.0,284
2026-08-15 01:45:00+00:00,7.9327,7.9398,7.9307,7.9374,509.0,112
2026-08-15 02:00:00+00:00,7.9391,7.9392,7.9278,7.9278,468.5,43
2026-08-15 02:15:00+00:00,7.9271,7.9294,7.9153,7.9164,376.0,71
2026-08-15 02:30:00+00:00,7.9168,7.9272,7.9067,7.9102,1657.0,459
2026-08-15 02:45:00+00:00,7.9157,7.9206,7.9143,7.9204,264.4,109
2026-08-15 03:00:00+00:00,7.923,7.93,7.923,7.93,54.8,19
2026-08-15 03:15:00+00:00,7.9298,7.9307,7.9274,7.9307,7.4,4
2026-08-15 03:30:00+00:00,7.9274,7.9274,7.9191,7.9249,457.2,163
2026-08-15 03:45:00+00:00,7.9199,7.925,7.9169,7.9169,127.6,32
2026-08-15 04:00:00+00:00,7.9253,7.9253,7.9215,7.9227,69.7,24
2026-08-15 04:15:00+00:00,7.9223,7.9224,7.9092,7.9172,698.7,186
2026-08-15 04:30:00+00:00,7.9164,7.9164,7.9094,7.9094,379.9,58
2026-08-15 04:45:00+00:00,7.9102,7.9266,7.9087,7.9236,1927.0,418
2026-08-15 05:00:00+00:00,7.9208,7.9358,7.9146,7.9309,1489.4,228
2026-08-15 05:15:00+00:00,7.9319,7.936,7.9254,7.9303,847.4,56
2026-08-15 05:30:00+00:00,7.9328,7.9371,7.9261,7.9283,501.3,77
2026-08-15 05:45:00+00:00,7.9255,7.9369,7.9253,7.9333,1798.8,496
2026-08-15 06:00:00+00:00,7.9331,7.9552,7.9239,7.9282,1387.1,214
2026-08-15 06:15:00+00:00,7.9312,7.9446,7.9312,7.9446,358.2,69
2026-08-15 06:30:00+00:00,7.9405,7.9471,7.9402,7.9449,38.7,15
2026-08-15 06:45:00+00:00,7.9425,7.9425,7.9395,7.9395,35.1,17
2026-08-15 07:00:00+00:00,7.9445,7.9461,7.9394,7.9461,1275.0,32
2026-08-15 07:15:00+00:00,7.9454,7.9469,7.9432,7.9452,1170.1,319
2026-08-15 07:30:00+00:00,7.9434,7.95,7.9434,7.9455,684.2,43
2026-08-15 07:45:00+00:00,7.9445,7.9499,7.9445,7.949,851.1,137
2026-08-15 08:00:00+00:00,7.9474,7.9477,7.9394,7.9429,1068.5,216
2026-08-15 08:15:00+00:00,7.9432,7.9455,7.9398,7.9402,143.3,42
2026-08-15 08:30:00+00:00,7.9448,7.9448,7.9368,7.9391,1096.8,37
2026-08-15 08:45:00+00:00,7.9345,7.9406,7.9342,7.94,272.4,47
2026-08-15 09:00:00+00:00,7.9366,7.9421,7.9201,7.9413,497.2,146
2026-08-15 09:15:00+00:00,7.9412,7.95,7.94,7.9416,410.2,66
2026-08-15 09:30:00+00:00,7.944,7.944,7.9385,7.9387,81.8,24
2026-08-15 09:45:00+00:00,7.9386,7.9418,7.9386,7.9418,99.1,13
2026-08-15 10:00:00+00:00,7.9398,7.9417,7.9386,7.9386,371.7,48
2026-08-15 10:15:00+00:00,7.9387,7.9913,7.9204,7.9551,17978.9,2092
2026-08-15 10:30:00+00:00,7.9564,7.9817,7.9527,7.9527,2138.9,412
2026-08-15 10:45:00+00:00,7.9539,7.9697,7.9539,7.9697,129.0,17
2026-08-15 11:00:00+00:00,7.9685,7.9685,7.9628,7.9631,159.3,27
2026-08-15 11:15:00+00:00,7.966,7.9948,7.9647,7.9756,3523.7,332
2026-08-15 11:30:00+00:00,7.9751,7.9803,7.9664,7.9798,942.0,172
2026-08-15 11:45:00+00:00,7.9758,7.9783,7.9646,7.9716,871.1,260
2026-08-15 12:00:00+00:00,7.9706,7.9762,7.967,7.9682,483.5,110
2026-08-15 12:15:00+00:00,7.9679,7.9684,7.9573,7.9598,1463.4,238
2026-08-15 12:30:00+00:00,7.9598,7.9637,7.9547,7.9553,1112.0,119
2026-08-15 12:45:00+00:00,7.9597,7.9624,7.9597,7.961,100.9,12
2026-08-15 13:00:00+00:00,7.9663,7.9665,7.9612,7.9665,148.0,10
2026-08-15 13:15:00+00:00,7.9656,7.9782,7.9652,7.9777,643.6,54
2026-08-15 13:30:00+00:00,7.9781,7.9854,7.9739,7.9787,2152.1,415
2026-08-15 13:45:00+00:00,7.9784,7.9784,7.9362,7.9448,13758.3,2280
2026-08-15 14:00:00+00:00,7.9442,8.0,7.9442,7.979,20190.0,2060
2026-08-15 14:15:00+00:00,7.9796,7.9882,7.9776,7.98,1747.8,321
2026-08-15 14:30:00+00:00,7.982,7.9878,7.9767,7.9767,639.6,112
2026-08-15 14:45:00+00:00,7.977,7.98,7.9651,7.9754,2590.5,468
2026-08-15 15:00:00+00:00,7.98,8.0,7.98,7.9985,2285.4,403
2026-08-15 15:15:00+00:00,7.9948,8.0,7.9933,7.9966,310.5,84
